1.236098835179974139e+07,1.236098835179973952e+07
2.982457886098600458e+06,9.360594886098599061e+06
9.566046031499926466e+05,9.976652451223637909e+06
-1.211016417371947318e+06,5.167120582628052682e+06
2.424352212308765389e+06,2.424352212308765389e+06
7.809494676030002534e+06,1.431357676030002534e+06
1.017196394149017893e+07,1.151916093416532967e+06
1.116596299025921896e+07,4.787825990259218030e+06
7.509212618415494449e+06,7.509212618415492587e+06
4.920803974432192743e+06,1.129894097443219274e+07
3.894694579618548742e+05,9.409517306035500020e+06
6.193586472448310815e+04,6.440072864724483341e+06
3.406488591407555155e+06,3.406488591407555155e+06
6.551637857175349258e+06,1.735008571753491415e+05
1.100573614627217501e+07,1.985688298198528355e+06
1.263834063358821161e+07,6.260203633588211611e+06
9.065039805596981198e+06,9.065039805596981198e+06
3.524327893815011717e+06,9.902464893815010786e+06
2.792269087656338234e+05,9.299274756839279085e+06
-1.420791653590134811e+05,6.236057834640986286e+06
5.259261349634408951e+06,5.259261349634408951e+06
7.086889345762575977e+06,7.087523457625762094e+05
1.087308888260448724e+07,1.853041034530839883e+06
1.230314110466671549e+07,5.925004104666714557e+06
8.463567675315264612e+06,8.463567675315264612e+06
5.660898328291192651e+06,1.203903532829119079e+07
8.755134720774926245e+05,9.895561320151137188e+06
-2.371064063070906326e+06,4.007072936929093674e+06
1.199655576650820440e+06,1.199655576650820440e+06
4.073661221890653018e+06,-2.304475778109346982e+06
1.090521529408192821e+07,1.885167446008283645e+06
9.986400635856386274e+06,3.608263635856384411e+06
9.469720767948728055e+06,9.469720767948724329e+06
3.251424216882329900e+06,9.629561216882329434e+06
4.316553037326585036e+05,9.451703151806304231e+06
7.390924251084260177e+05,7.117229425108426251e+06
7.009230194285423495e+05,7.009230194285423495e+05
5.856192011021582410e+06,-5.219449889784174738e+05
1.213987849803569354e+07,3.119830649962048978e+06
1.228376634127609059e+07,5.905629341276088730e+06
1.015104874388502538e+07,1.015104874388502166e+07
4.267931583134786226e+06,1.064606858313478529e+07
-7.043850612983789761e+05,8.315662786775267683e+06
-1.003748403691457817e+06,5.374388596308542415e+06
1.196947418901115190e+06,1.196947418901115190e+06
2.353254007782415953e+06,-4.024882992217584047e+06
8.600709459861606359e+06,-4.193383882120372728e+05
1.346636433813774586e+07,7.088227338137745857e+06
1.194122351572784409e+07,1.194122351572784036e+07
5.538407466196541674e+06,1.191654446619654074e+07
1.247490561844237149e+06,1.026753840991788357e+07
-6.563260981430811808e+04,6.312504390185691416e+06
-4.758440367005462758e+04,-4.758440367005462758e+04
5.612607205776460469e+06,-7.655297942235399969e+05
1.049363093818038329e+07,1.473583090106739430e+06
1.092828973428943194e+07,4.550152734289430082e+06
1.107980961228352785e+07,1.107980961228352413e+07
6.696141151885828935e+06,1.307427815188582800e+07
2.592997295926244929e+06,1.161304514399989136e+07
-1.363924470950290328e+06,5.014212529049709439e+06
1.426973448533605086e+06,1.426973448533605086e+06
3.879946031879412010e+06,-2.498190968120587990e+06
1.152176903364064544e+07,2.501721185566999018e+06
1.304497227071529627e+07,6.666835270715294406e+06
1.195307205828092061e+07,1.195307205828091875e+07
5.375501091029471718e+06,1.175363809102947265e+07
5.422750704802657710e+05,9.562322918553911150e+06
-1.745182075259847334e+06,4.632954924740152434e+06
1.846111065485298866e+06,1.846111065485298866e+06
6.296998227386909537e+06,-8.113877261309057940e+04
8.641873005429649726e+06,-3.781748426439962350e+05
1.205148777703696303e+07,5.673350777036963031e+06
1.203055406219207495e+07,1.203055406219207309e+07
4.809244603936667554e+06,1.118738160393666476e+07
3.770246600407201331e+05,9.397072508114365861e+06
-8.837504446833836846e+05,5.494386555316616781e+06
-1.135668459665339906e+05,-1.135668459665339906e+05
4.159953953055448830e+06,-2.218183046944551170e+06
8.734354714901462197e+06,-2.856931331721823663e+05
1.029801623552555777e+07,3.919879235525556374e+06
8.734932686419354752e+06,8.734932686419352889e+06
5.539113264607977122e+06,1.191725026460797712e+07
-1.802272715670751873e+06,7.217775132402893156e+06
-1.221059736156122060e+06,5.157077263843878172e+06
-4.481643229358850513e+05,-4.481643229358850513e+05
3.886828885495356284e+06,-2.491308114504643716e+06
1.009591695565722883e+07,1.075869107583583100e+06
1.102410325460692309e+07,4.645966254606920294e+06
1.000137522769956104e+07,1.000137522769955918e+07
6.331203159617126919e+06,1.270934015961712599e+07
1.447348731531079393e+06,1.046739657960472442e+07
-3.967252246493670391e+05,5.981411775350633077e+06
1.237647913130009780e+06,1.237647913130009780e+06
3.648763231442963704e+06,-2.729373768557036296e+06
9.932196206777138636e+06,9.121483587034940720e+05
1.101838863240731694e+07,4.640251632407316007e+06
1.006502625141092949e+07,1.006502625141092576e+07
8.453370932206187397e+06,1.483150793220618740e+07
1.567068712105829269e+06,1.058711656017947569e+07
-4.282028784855218837e+05,5.949934121514477767e+06
2.960918084577816539e+06,2.960918084577816539e+06
5.614191676803021692e+06,-7.639453231969781918e+05
1.046747765290059708e+07,1.447429804826951120e+06
1.016770912119553052e+07,3.789572121195530519e+06
6.684696289406447671e+06,6.684696289406445809e+06
3.552766196289155632e+06,9.930903196289153770e+06
-1.361193812202280154e+06,7.658854035871365108e+06
-2.489444397536082193e+06,3.888692602463917807e+06
1.154004363050632644e+06,1.154004363050632644e+06
2.334352008006732445e+06,-4.043784991993267555e+06
1.165778748120227642e+07,2.637739633128630929e+06
1.277315708105530590e+07,6.395020081055305898e+06
9.456159077097851783e+06,9.456159077097849920e+06
3.304026949761857279e+06,9.682163949761854485e+06
3.967929056289274013e+05,9.416840753702573478e+06
-1.168359300137939863e+06,5.209777699862060137e+06
5.190018359208026668e+05,5.190018359208026668e+05
4.942059227547027171e+06,-1.436077772452972829e+06
9.932940260963466018e+06,9.128924128898202907e+05
1.123873342241477594e+07,4.860596422414775938e+06
1.019187976972302608e+07,1.019187976972302422e+07
4.727923814141653478e+06,1.110606081414165162e+07
-9.853825641159072984e+05,8.034665283957738429e+06
-5.072854470815184759e+05,5.870851552918481641e+06
1.020977955695119221e+06,1.020977955695119221e+06
4.091393311197376810e+06,-2.286743688802623190e+06
8.571207243535602465e+06,-4.488406045380426804e+05
1.177239853968176432e+07,5.394261539681764320e+06
7.903172227045711130e+06,7.903172227045707405e+06
6.338825710915161297e+06,1.271696271091515943e+07
2.554462152355500497e+06,1.157451000042914599e+07
1.322840667005843483e+06,7.700977667005843483e+06
-7.418057339205127209e+05,-7.418057339205127209e+05
3.266869834550659638e+06,-3.111267165449340362e+06
1.085580151705199294e+07,1.835753668978346977e+06
1.208588120126741193e+07,5.707744201267411001e+06
7.889340965860558674e+06,7.889340965860558674e+06
7.314044015262067318e+06,1.369218101526206546e+07
1.427984647811952978e+06,1.044803249588559754e+07
-2.953049582242105156e+06,3.425087417757894844e+06
-1.650993378299805103e+06,-1.650993378299805103e+06
2.629761694199441932e+06,-3.748375305800558068e+06
9.046284469579029828e+06,2.623662150538328569e+04
1.183107833084161207e+07,5.452941330841611139e+06
8.368565756311900914e+06,8.368565756311900914e+06
8.501788803672788665e+06,1.487992580367278680e+07
1.642946240919813048e+06,1.066299408899345808e+07
-7.357061081594307907e+05,5.642430891840569675e+06
7.751706210338124074e+05,7.751706210338124074e+05
4.566489289502181113e+06,-1.811647710497818887e+06
9.064826774417217821e+06,4.477892634357378120e+04
1.063090158662232570e+07,4.252764586622324772e+06
1.017756569659410045e+07,1.017756569659409672e+07
6.149645915940757841e+06,1.252778291594075598e+07
4.038678345546704368e+05,9.423915682628316805e+06
-1.344635346223818837e+06,5.033501653776180930e+06
-7.468443176139758434e+05,-7.468443176139758434e+05
5.393357852950184606e+06,-9.847791470498155104e+05
1.267920536455359682e+07,3.659157516479950398e+06
1.097206037006203830e+07,4.593923370062036440e+06
9.145589519389100373e+06,9.145589519389098510e+06
2.877598444311131723e+06,9.255735444311132655e+06
-1.007324783235721989e+06,8.012723064837923273e+06
-6.672724802146072034e+05,5.710864519785393029e+06
-6.811206986975305481e+05,-6.811206986975305481e+05
4.030113767479321919e+06,-2.348023232520678081e+06
9.137046342049933970e+06,1.169984939762900030e+05
1.365810367886805162e+07,7.279966678868049756e+06
9.789220086520297453e+06,9.789220086520293728e+06
6.019772068128937855e+06,1.239790906812893599e+07
2.132696866915117018e+06,1.115274471498876251e+07
-2.233886246341384947e+06,4.144250753658615053e+06
-3.587121580056588864e+05,-3.587121580056588864e+05
4.784248194851790555e+06,-1.593888805148209212e+06
9.026552999942224473e+06,6.505151868579443544e+03
9.086327619990970939e+06,2.708190619990970008e+06
9.276828443947864696e+06,9.276828443947860971e+06
5.880282467899669893e+06,1.225841946789966896e+07
1.210564000494070118e+06,1.023061184856771678e+07
-3.433501495954656508e+06,2.944635504045343492e+06
-9.261685573548718821e+04,-9.261685573548718821e+04
2.113735483964701183e+06,-4.264401516035298817e+06
9.886327319499708712e+06,8.662794714260626351e+05
1.138471948506696709e+07,5.006582485066965222e+06
7.555280367257643491e+06,7.555280367257643491e+06
5.887130026390355080e+06,1.226526702639035508e+07
-6.189564656608974328e+05,8.401091382412746549e+06
-1.787119356047533685e+06,4.591017643952466547e+06
-9.416267070488737663e+05,-9.416267070488737663e+05
3.447701659025952220e+06,-2.930435340974047780e+06
8.049740534760883078e+06,-9.703073133127636975e+05
8.701486562163252383e+06,2.323349562163250521e+06
9.178444428080325946e+06,9.178444428080325946e+06
4.292450572702519596e+06,1.067058757270251773e+07
-5.211082349726429675e+05,8.498939613101001829e+06
1.317247903266009875e+06,7.695384903266009875e+06
1.491873554784017848e+06,1.491873554784017848e+06
5.468609095226778649e+06,-9.095279047732213512e+05
9.995458940975788981e+06,9.754110929021434858e+05
1.071278139429814368e+07,4.334644394298142754e+06
6.458403996866287664e+06,6.458403996866285801e+06
4.533139342225694098e+06,1.091127634222569317e+07
7.755579294575001113e+05,9.795605777531145141e+06
-2.710475602336233947e+06,3.667661397663766053e+06
-1.595483305065863766e+06,-1.595483305065863766e+06
6.978250763127647340e+06,6.001137631276473403e+05
9.252979774105217308e+06,2.329319260315715219e+05
1.269567725701462291e+07,6.317540257014621980e+06
1.117429222830680199e+07,1.117429222830680199e+07
3.209704542456667870e+06,9.587841542456667870e+06
-3.420805698390204343e+05,8.677967278234623373e+06
-1.023153027614423772e+06,5.354983972385575995e+06
1.816466290689395100e+04,1.816466290689395100e+04
6.206145309915798716e+06,-1.719916900842012838e+05
9.356130957548240200e+06,3.360831094745960436e+05
1.063437143147007935e+07,4.256234431470078416e+06
8.087456681103922427e+06,8.087456681103918701e+06
3.625531267513493076e+06,1.000366826751349121e+07
-2.364466254318981431e+06,6.655581593754664995e+06
-1.104698448640580289e+06,5.273438551359419711e+06
6.097239132812047319e+04,6.097239132812047319e+04
5.535533729508888908e+06,-8.426032704911112087e+05
8.921519637641444802e+06,-9.852821043220133288e+04
1.145031429423951730e+07,5.072177294239516370e+06
9.077054468918461353e+06,9.077054468918459490e+06
3.369692231176111847e+06,9.747829231176111847e+06
-9.671310852767905453e+05,8.052916762796854600e+06
-2.941090837310756557e+06,3.437046162689243443e+06
-8.810602822047907393e+05,-8.810602822047907393e+05
4.969031887454275042e+06,-1.409105112545725191e+06
8.652889613578379154e+06,-3.671582344952647691e+05
1.065406305235705711e+07,4.275926052357057109e+06
7.133242164597393014e+06,7.133242164597389288e+06
3.431570532202530652e+06,9.809707532202530652e+06
1.584724838947522512e+05,9.178520331968398765e+06
-3.465614515303260647e+06,2.912522484696739353e+06
8.442580742464471841e+05,8.442580742464471841e+05
3.390497607469398528e+06,-2.987639392530601472e+06
9.626343034885667264e+06,6.062951868120210711e+05
1.268812925778996199e+07,6.309992257789961994e+06
1.004105322057319619e+07,1.004105322057319619e+07
2.839232790940701496e+06,9.217369790940700099e+06
4.805128199299491826e+05,9.500560668003594503e+06
-2.623259635905058589e+06,3.754877364094941411e+06
-2.507375948672410566e+06,-2.507375948672410566e+06
5.118689585987207480e+06,-1.259447414012792753e+06
9.586906588670702651e+06,5.668587405970582040e+05
1.146444546746547148e+07,5.086308467465471476e+06
9.620870460768174380e+06,9.620870460768170655e+06
5.253624974051794969e+06,1.163176197405179404e+07
-8.235366096459522378e+05,8.196511238427693956e+06
-2.417683202986721881e+06,3.960453797013278119e+06
1.589338144490407314e+06,1.589338144490407314e+06
5.876577484736117534e+06,-5.015595152638826985e+05
1.042241172960902192e+07,1.402363881535376422e+06
1.140154303629993834e+07,5.023406036299938336e+06
9.250398302093269303e+06,9.250398302093267441e+06
5.247901147244451568e+06,1.162603814724444970e+07
1.222111370066616219e+06,1.024215921814026125e+07
-3.739116752657823265e+06,2.639020247342176735e+06
-1.795358976779723307e+06,-1.795358976779723307e+06
3.849667649183580652e+06,-2.528469350816419348e+06
8.564291216975444928e+06,-4.557566310982019641e+05
1.170007570712210983e+07,5.321938707122109830e+06
8.341047271685240790e+06,8.341047271685240790e+06
5.485731067623822019e+06,1.186386806762382202e+07
1.783306941928438377e+06,1.080335479000208341e+07
3.188768485607011244e+05,6.697013848560701124e+06
1.073021811189973261e+06,1.073021811189973261e+06
5.585769112767434679e+06,-7.923678872325655539e+05
1.026616179039582238e+07,1.246113942322176415e+06
1.208930439066836052e+07,5.711167390668360516e+06
8.700546122492829338e+06,8.700546122492827475e+06
4.274648110776812769e+06,1.065278511077681184e+07
7.640703434136736905e+05,9.784118191487319767e+06
-1.725914006417933619e+06,4.652222993582066149e+06
3.135943839040450752e+06,3.135943839040450752e+06
3.723938694288374856e+06,-2.654198305711625144e+06
6.947968018203345127e+06,-2.072079829870300135e+06
1.165786865070981905e+07,5.279731650709818117e+06
9.349926506373930722e+06,9.349926506373928860e+06
5.001731728111570701e+06,1.137986872811156884e+07
9.642761501125897048e+05,9.984323998186234385e+06
-7.600432659632260911e+05,5.618093734036773443e+06
6.849254771222912241e+05,6.849254771222912241e+05
3.738944217162949033e+06,-2.639192782837050967e+06
8.899013839972326532e+06,-1.210340081013182353e+05
9.703438560361620039e+06,3.325301560361619573e+06
9.675484772500615567e+06,9.675484772500611842e+06
4.982841367608049884e+06,1.136097836760804988e+07
1.479852387005236000e+06,1.049990023507888243e+07
-2.027614834139641840e+06,4.350522165860357694e+06
-5.505343648283255752e+05,-5.505343648283255752e+05
6.222477755203019828e+06,-1.556592447969799396e+05
9.489179030300032347e+06,4.691311822263874346e+05
9.967428883110659197e+06,3.589291883110659663e+06
9.094788392470229417e+06,9.094788392470227554e+06
4.320824412969881669e+06,1.069896141296987981e+07
9.482008086799860757e+04,9.114867928941644728e+06
-3.535025495502365753e+06,2.843111504497634247e+06
7.151377071150215343e+05,7.151377071150215343e+05
5.733587520717083476e+06,-6.445494792829162907e+05
9.830602074972195551e+06,8.105542268985492410e+05
9.525430277970418334e+06,3.147293277970418334e+06
9.886811021102093160e+06,9.886811021102093160e+06
3.510450483105964959e+06,9.888587483105964959e+06
7.220428777162772603e+05,9.742090725789921358e+06
-1.714019788187921746e+06,4.664117211812078021e+06
-4.209716684880561079e+05,-4.209716684880561079e+05
4.992679787153551355e+06,-1.385457212846449111e+06
8.120339098765366711e+06,-8.997087493082791334e+05
1.274298505374707654e+07,6.364848053747074679e+06
7.185279323851697147e+06,7.185279323851695284e+06
2.133164872312267777e+06,8.511301872312268242e+06
-1.013586168084347388e+06,8.006461679989297874e+06
-1.653212855645379052e+06,4.724924144354620948e+06
